1000,0.022,0.015,14.952
1001,0.022,0.012,14.964
1002,0.023,0.011,14.975
1003,0.022,0.012,14.988
1004,0.022,0.015,15.003
1005,0.022,0.014,15.017
1006,0.022,0.011,15.028
1007,0.023,0.012,15.041
1008,0.023,0.015,15.056
1009,0.022,0.012,15.067
1010,0.022,0.011,15.078
1011,0.022,0.011,15.089
1012,0.022,0.014,15.103
1013,0.022,0.011,15.115
1014,0.022,0.012,15.127
1015,0.023,0.013,15.140
1016,0.022,0.018,15.157
1017,0.022,0.011,15.169
1018,0.022,0.012,15.180
1019,0.022,0.015,15.196
1020,0.022,0.013,15.209
1021,0.023,0.011,15.220
1022,0.021,0.011,15.231
1023,0.023,0.016,15.247
1024,0.024,0.013,15.261
1025,0.024,0.011,15.272
1026,0.022,0.011,15.282
1027,0.022,0.013,15.295
1028,0.022,0.013,15.308
1029,0.022,0.012,15.321
1030,0.022,0.011,15.332
1031,0.022,0.017,15.349
1032,0.022,0.012,15.361
1033,0.022,0.014,15.375
1034,0.023,0.013,15.387
1035,0.022,0.013,15.400
1036,0.022,0.012,15.412
1037,0.023,0.011,15.423
1038,0.023,0.011,15.435
1039,0.023,0.015,15.450
1040,0.024,0.011,15.461
1041,0.024,0.010,15.471
1042,0.022,0.011,15.482
1043,0.023,0.016,15.498
1044,0.022,0.012,15.510
1045,0.023,0.012,15.522
1046,0.023,0.011,15.534
1047,0.023,0.015,15.548
1048,0.023,0.012,15.560
1049,0.023,0.011,15.572
1050,0.022,0.011,15.582
1051,0.022,0.013,15.595
1052,0.022,0.013,15.609
1053,0.022,0.012,15.621
1054,0.022,0.012,15.632
1055,0.022,0.013,15.646
1056,0.022,0.014,15.660
1057,0.023,0.012,15.672
1058,0.022,0.013,15.685
1059,0.022,0.017,15.702
1060,0.022,0.011,15.713
1061,0.021,0.012,15.725
1062,0.021,0.012,15.737
1063,0.022,0.016,15.752
1064,0.022,0.011,15.764
1065,0.022,0.011,15.775
1066,0.022,0.011,15.785
1067,0.022,0.017,15.803
1068,0.022,0.013,15.815
1069,0.022,0.012,15.827
1070,0.023,0.012,15.840
1071,0.023,0.014,15.854
1072,0.023,0.014,15.868
1073,0.023,0.011,15.879
1074,0.023,0.011,15.890
1075,0.023,0.014,15.904
1076,0.023,0.011,15.915
1077,0.023,0.012,15.927
1078,0.023,0.011,15.938
1079,0.023,0.016,15.954
1080,0.023,0.013,15.967
1081,0.022,0.012,15.979
1082,0.023,0.014,15.992
1083,0.023,0.015,16.008
1084,0.024,0.012,16.020
1085,0.023,0.012,16.032
1086,0.023,0.013,16.045
1087,0.023,0.012,16.057
1088,0.023,0.012,16.069
1089,0.025,0.011,16.081
1090,0.025,0.014,16.095
1091,0.025,0.011,16.106
1092,0.023,0.012,16.118
1093,0.023,0.012,16.130
1094,0.023,0.013,16.143
1095,0.023,0.013,16.156
1096,0.024,0.011,16.167
1097,0.023,0.012,16.179
1098,0.024,0.014,16.193
1099,0.022,0.013,16.206
1100,0.023,0.011,16.217
1101,0.023,0.011,16.228
1102,0.022,0.014,16.242
1103,0.022,0.012,16.254
1104,0.022,0.011,16.265
1105,0.021,0.012,16.277
1106,0.022,0.015,16.292
1107,0.022,0.013,16.304
1108,0.022,0.011,16.315
1109,0.021,0.012,16.327
1110,0.020,0.014,16.341
1111,0.021,0.015,16.356
1112,0.021,0.013,16.369
1113,0.021,0.011,16.380
1114,0.020,0.017,16.397
1115,0.021,0.012,16.408
1116,0.021,0.012,16.420
1117,0.021,0.012,16.432
1118,0.020,0.015,16.447
1119,0.021,0.011,16.458
1120,0.021,0.011,16.469
1121,0.021,0.011,16.481
1122,0.022,0.016,16.497
1123,0.021,0.013,16.510
1124,0.021,0.011,16.521
1125,0.021,0.012,16.533
1126,0.022,0.015,16.548
1127,0.022,0.011,16.559
1128,0.021,0.012,16.571
1129,0.021,0.011,16.582
1130,0.021,0.015,16.597
1131,0.021,0.011,16.608
1132,0.020,0.012,16.620
1133,0.021,0.011,16.631
1134,0.021,0.015,16.646
1135,0.022,0.012,16.658
1136,0.021,0.012,16.670
1137,0.021,0.012,16.682
1138,0.021,0.017,16.698
1139,0.022,0.012,16.710
1140,0.022,0.013,16.722
1141,0.022,0.011,16.733
1142,0.021,0.014,16.747
1143,0.022,0.011,16.758
1144,0.022,0.012,16.770
1145,0.022,0.011,16.781
1146,0.022,0.016,16.797
1147,0.022,0.014,16.811
1148,0.023,0.012,16.823
1149,0.022,0.013,16.836
1150,0.021,0.016,16.852
1151,0.021,0.013,16.865
1152,0.022,0.014,16.879
1153,0.021,0.016,16.895
1154,0.022,0.011,16.906
1155,0.021,0.013,16.919
1156,0.021,0.013,16.932
1157,0.020,0.016,16.947
1158,0.022,0.015,16.962
1159,0.021,0.015,16.977
1160,0.022,0.016,16.992
1161,0.021,0.014,17.006
1162,0.022,0.012,17.018
1163,0.022,0.011,17.029
1164,0.021,0.014,17.044
1165,0.021,0.038,17.082
1166,0.022,0.018,17.100
1167,0.022,0.013,17.113
1168,0.022,0.011,17.125
1169,0.022,0.012,17.136
1170,0.021,0.016,17.153
1171,0.022,0.012,17.164
1172,0.023,0.011,17.176
1173,0.022,0.012,17.187
1174,0.021,0.014,17.202
1175,0.022,0.013,17.214
1176,0.022,0.011,17.226
1177,0.022,0.013,17.239
1178,0.021,0.014,17.253
1179,0.022,0.012,17.265
1180,0.022,0.012,17.277
1181,0.021,0.014,17.291
1182,0.021,0.012,17.304
1183,0.021,0.013,17.316
1184,0.021,0.012,17.328
1185,0.021,0.014,17.342
1186,0.021,0.012,17.354
1187,0.022,0.012,17.366
1188,0.021,0.011,17.378
1189,0.022,0.014,17.392
1190,0.022,0.013,17.405
1191,0.021,0.014,17.418
1192,0.022,0.012,17.430
1193,0.022,0.014,17.445
1194,0.021,0.013,17.458
1195,0.021,0.012,17.470
1196,0.020,0.013,17.482
1197,0.021,0.016,17.498
1198,0.021,0.012,17.511
1199,0.020,0.011,17.522
1200,0.021,0.012,17.534
1201,0.022,0.015,17.549
1202,0.021,0.014,17.563
1203,0.021,0.012,17.575
1204,0.021,0.011,17.586
1205,0.020,0.017,17.603
1206,0.020,0.013,17.617
1207,0.020,0.013,17.629
1208,0.021,0.014,17.643
1209,0.021,0.014,17.657
1210,0.021,0.012,17.669
1211,0.021,0.012,17.681
1212,0.021,0.018,17.699
1213,0.021,0.013,17.712
1214,0.022,0.012,17.724
1215,0.021,0.012,17.736
1216,0.022,0.014,17.750
1217,0.022,0.012,17.762
1218,0.022,0.012,17.774
1219,0.021,0.015,17.789
1220,0.020,0.015,17.804
1221,0.020,0.012,17.816
1222,0.019,0.013,17.830
1223,0.019,0.016,17.845
1224,0.020,0.013,17.858
1225,0.021,0.013,17.870
1226,0.021,0.013,17.884
1227,0.020,0.015,17.898
1228,0.021,0.013,17.911
1229,0.021,0.012,17.923
1230,0.021,0.014,17.937
1231,0.020,0.014,17.951
1232,0.021,0.014,17.965
1233,0.021,0.013,17.979
1234,0.020,0.017,17.996
1235,0.020,0.014,18.010
1236,0.020,0.012,18.022
1237,0.020,0.012,18.034
1238,0.020,0.015,18.049
1239,0.021,0.013,18.062
1240,0.021,0.013,18.075
1241,0.021,0.014,18.089
1242,0.021,0.016,18.105
1243,0.021,0.012,18.117
1244,0.020,0.012,18.129
1245,0.020,0.014,18.143
1246,0.020,0.013,18.156
1247,0.020,0.012,18.168
1248,0.020,0.012,18.180
1249,0.020,0.016,18.196
1250,0.020,0.013,18.209
1251,0.019,0.012,18.221
1252,0.019,0.013,18.234
1253,0.020,0.014,18.249
1254,0.021,0.013,18.262
1255,0.021,0.012,18.273
1256,0.021,0.015,18.289
1257,0.020,0.014,18.303
1258,0.020,0.012,18.314
1259,0.020,0.011,18.326
1260,0.020,0.015,18.341
1261,0.021,0.014,18.355
1262,0.022,0.013,18.368
1263,0.021,0.012,18.379
1264,0.021,0.016,18.395
1265,0.021,0.012,18.407
1266,0.021,0.012,18.419
1267,0.021,0.011,18.431
1268,0.022,0.014,18.445
1269,0.022,0.012,18.457
1270,0.021,0.013,18.470
1271,0.021,0.018,18.487
1272,0.022,0.015,18.502
1273,0.021,0.014,18.517
1274,0.021,0.013,18.530
1275,0.021,0.015,18.544
1276,0.020,0.012,18.557
1277,0.020,0.012,18.568
1278,0.021,0.012,18.580
1279,0.021,0.015,18.595
1280,0.021,0.014,18.609
1281,0.021,0.012,18.621
1282,0.021,0.013,18.634
1283,0.020,0.015,18.648
1284,0.020,0.011,18.660
1285,0.020,0.012,18.672
1286,0.020,0.015,18.686
1287,0.021,0.013,18.699
1288,0.021,0.012,18.711
1289,0.020,0.014,18.726
1290,0.021,0.016,18.742
1291,0.020,0.012,18.754
1292,0.019,0.012,18.766
1293,0.021,0.012,18.778
1294,0.020,0.016,18.794
1295,0.021,0.012,18.807
1296,0.020,0.012,18.818
1297,0.021,0.013,18.831
1298,0.019,0.018,18.849
1299,0.020,0.012,18.860
1300,0.020,0.013,18.873
1301,0.020,0.015,18.888
1302,0.020,0.015,18.903
1303,0.020,0.012,18.914
1304,0.020,0.012,18.927
1305,0.020,0.017,18.944
1306,0.020,0.014,18.958
1307,0.020,0.014,18.971
1308,0.021,0.015,18.986
1309,0.021,0.016,19.002
1310,0.019,0.013,19.015
1311,0.019,0.013,19.027
1312,0.020,0.016,19.043
1313,0.019,0.013,19.056
1314,0.020,0.014,19.070
1315,0.021,0.013,19.083
1316,0.021,0.019,19.102
1317,0.020,0.012,19.114
1318,0.020,0.012,19.126
1319,0.020,0.015,19.141
1320,0.019,0.013,19.153
1321,0.019,0.013,19.166
1322,0.019,0.013,19.180
1323,0.020,0.017,19.196
1324,0.020,0.013,19.210
1325,0.020,0.015,19.225
1326,0.020,0.016,19.241
1327,0.019,0.013,19.254
1328,0.020,0.012,19.266
1329,0.021,0.012,19.278
1330,0.021,0.015,19.293
1331,0.021,0.013,19.306
1332,0.020,0.012,19.317
1333,0.020,0.014,19.331
1334,0.020,0.014,19.346
1335,0.020,0.012,19.358
1336,0.020,0.012,19.370
1337,0.020,0.012,19.382
1338,0.021,0.017,19.398
1339,0.020,0.013,19.412
1340,0.020,0.012,19.424
1341,0.020,0.015,19.439
1342,0.021,0.013,19.453
1343,0.020,0.013,19.465
1344,0.021,0.012,19.478
1345,0.021,0.018,19.495
1346,0.021,0.012,19.507
1347,0.021,0.013,19.520
1348,0.021,0.012,19.532
1349,0.021,0.018,19.550
1350,0.022,0.013,19.562
1351,0.022,0.012,19.574
1352,0.022,0.017,19.591
1353,0.021,0.013,19.604
1354,0.021,0.013,19.617
1355,0.021,0.012,19.629
1356,0.021,0.015,19.644
1357,0.022,0.015,19.659
1358,0.021,0.012,19.671
1359,0.021,0.015,19.686
1360,0.022,0.014,19.701
1361,0.022,0.012,19.712
1362,0.022,0.012,19.724
1363,0.022,0.014,19.739
1364,0.022,0.012,19.751
1365,0.022,0.013,19.764
1366,0.023,0.011,19.776
1367,0.023,0.015,19.791
1368,0.022,0.011,19.802
1369,0.023,0.013,19.814
1370,0.022,0.012,19.826
1371,0.021,0.015,19.841
1372,0.021,0.011,19.852
1373,0.022,0.013,19.865
1374,0.022,0.011,19.876
1375,0.022,0.015,19.891
1376,0.022,0.014,19.905
1377,0.022,0.013,19.918
1378,0.022,0.016,19.934
1379,0.022,0.013,19.946
1380,0.021,0.013,19.959
1381,0.021,0.015,19.974
1382,0.021,0.016,19.990
1383,0.021,0.012,20.001
1384,0.021,0.012,20.013
1385,0.021,0.011,20.024
1386,0.022,0.018,20.042
1387,0.022,0.011,20.053
1388,0.021,0.013,20.066
1389,0.023,0.011,20.077
1390,0.021,0.015,20.092
1391,0.022,0.015,20.107
1392,0.021,0.011,20.118
1393,0.021,0.013,20.131
1394,0.022,0.015,20.146
1395,0.021,0.014,20.159
1396,0.022,0.011,20.171
1397,0.021,0.013,20.184
1398,0.021,0.013,20.197
1399,0.022,0.014,20.211
1400,0.021,0.014,20.225
1401,0.021,0.015,20.240
1402,0.021,0.015,20.255
1403,0.021,0.011,20.266
1404,0.021,0.014,20.280
1405,0.022,0.016,20.296
1406,0.022,0.012,20.309
1407,0.021,0.013,20.321
1408,0.021,0.014,20.336
1409,0.021,0.014,20.350
1410,0.022,0.012,20.362
1411,0.022,0.011,20.373
1412,0.021,0.013,20.386
1413,0.022,0.012,20.398
1414,0.021,0.016,20.414
1415,0.021,0.013,20.427
1416,0.021,0.016,20.443
1417,0.021,0.017,20.460
1418,0.022,0.012,20.472
1419,0.021,0.014,20.486
1420,0.023,0.013,20.499
1421,0.022,0.016,20.515
1422,0.021,0.013,20.528
1423,0.020,0.017,20.545
1424,0.021,0.012,20.557
1425,0.022,0.011,20.568
1426,0.022,0.011,20.579
1427,0.021,0.014,20.594
1428,0.021,0.012,20.606
1429,0.020,0.013,20.619
1430,0.021,0.012,20.632
1431,0.020,0.017,20.648
1432,0.020,0.012,20.660
1433,0.021,0.014,20.675
1434,0.021,0.016,20.691
1435,0.020,0.014,20.705
1436,0.021,0.013,20.718
1437,0.021,0.012,20.729
1438,0.021,0.017,20.746
1439,0.021,0.014,20.760
1440,0.021,0.012,20.772
1441,0.020,0.012,20.783
1442,0.021,0.015,20.799
1443,0.021,0.013,20.812
1444,0.021,0.011,20.824
1445,0.021,0.011,20.835
1446,0.021,0.018,20.853
1447,0.021,0.011,20.864
1448,0.022,0.013,20.877
1449,0.022,0.016,20.893
1450,0.021,0.016,20.909
1451,0.021,0.012,20.921
1452,0.020,0.011,20.932
1453,0.020,0.017,20.949
1454,0.020,0.012,20.961
1455,0.020,0.012,20.973
1456,0.020,0.012,20.985
1457,0.020,0.018,21.004
1458,0.020,0.014,21.017
1459,0.019,0.012,21.029
1460,0.020,0.015,21.044
1461,0.020,0.013,21.057
1462,0.020,0.014,21.071
1463,0.020,0.013,21.084
1464,0.020,0.015,21.099
1465,0.020,0.013,21.112
1466,0.020,0.012,21.124
1467,0.021,0.012,21.135
1468,0.020,0.016,21.151
1469,0.020,0.012,21.163
1470,0.020,0.013,21.176
1471,0.021,0.016,21.192
1472,0.021,0.014,21.207
1473,0.021,0.013,21.219
1474,0.021,0.014,21.233
1475,0.021,0.016,21.249
1476,0.021,0.012,21.261
1477,0.021,0.013,21.274
1478,0.021,0.013,21.287
1479,0.021,0.015,21.303
1480,0.021,0.013,21.315
1481,0.020,0.012,21.327
1482,0.020,0.012,21.340
1483,0.020,0.016,21.356
1484,0.020,0.014,21.370
1485,0.020,0.013,21.383
1486,0.020,0.017,21.400
1487,0.020,0.013,21.413
1488,0.020,0.012,21.425
1489,0.019,0.013,21.439
1490,0.020,0.017,21.455
1491,0.020,0.013,21.468
1492,0.020,0.013,21.481
1493,0.020,0.017,21.498
1494,0.020,0.013,21.511
1495,0.020,0.015,21.525
1496,0.020,0.013,21.538
1497,0.019,0.016,21.555
1498,0.019,0.013,21.567
1499,0.020,0.012,21.579
1500,0.020,0.012,21.591
1501,0.021,0.014,21.605
1502,0.020,0.013,21.618
1503,0.022,0.014,21.632
1504,0.022,0.016,21.648
1505,0.020,0.014,21.663
1506,0.019,0.012,21.674
1507,0.019,0.013,21.688
1508,0.019,0.019,21.706
1509,0.019,0.013,21.719
1510,0.019,0.013,21.732
1511,0.020,0.014,21.746
1512,0.020,0.016,21.762
1513,0.019,0.012,21.774
1514,0.020,0.012,21.786
1515,0.020,0.017,21.803
1516,0.020,0.013,21.816
1517,0.019,0.012,21.827
1518,0.019,0.012,21.839
1519,0.020,0.014,21.854
1520,0.020,0.013,21.866
1521,0.020,0.013,21.880
1522,0.020,0.013,21.893
1523,0.020,0.015,21.908
1524,0.019,0.013,21.921
1525,0.019,0.013,21.934
1526,0.019,0.014,21.948
1527,0.019,0.014,21.962
1528,0.019,0.012,21.974
1529,0.019,0.012,21.987
1530,0.019,0.015,22.002
1531,0.019,0.015,22.017
1532,0.019,0.013,22.030
1533,0.019,0.014,22.044
1534,0.019,0.016,22.060
1535,0.020,0.012,22.072
1536,0.019,0.016,22.088
1537,0.020,0.015,22.102
1538,0.020,0.015,22.117
1539,0.019,0.013,22.129
1540,0.019,0.014,22.144
1541,0.019,0.016,22.160
1542,0.021,0.013,22.172
1543,0.020,0.012,22.184
1544,0.019,0.017,22.200
1545,0.020,0.012,22.213
1546,0.020,0.012,22.224
1547,0.020,0.013,22.237
1548,0.019,0.015,22.252
1549,0.019,0.014,22.266
1550,0.019,0.012,22.278
1551,0.019,0.012,22.289
1552,0.019,0.015,22.304
1553,0.019,0.012,22.316
1554,0.019,0.013,22.329
1555,0.019,0.013,22.342
1556,0.019,0.016,22.358
1557,0.019,0.013,22.371
1558,0.018,0.012,22.383
1559,0.019,0.015,22.398
1560,0.019,0.013,22.411
1561,0.020,0.012,22.424
1562,0.020,0.013,22.436
1563,0.019,0.014,22.451
1564,0.019,0.012,22.463
1565,0.019,0.012,22.475
1566,0.019,0.013,22.488
1567,0.019,0.014,22.503
1568,0.019,0.012,22.515
1569,0.019,0.012,22.527
1570,0.019,0.014,22.541
1571,0.022,0.016,22.557
1572,0.019,0.012,22.569
1573,0.020,0.012,22.581
1574,0.019,0.016,22.597
1575,0.020,0.014,22.611
1576,0.020,0.013,22.624
1577,0.020,0.013,22.636
1578,0.020,0.015,22.651
1579,0.020,0.013,22.664
1580,0.019,0.012,22.676
1581,0.019,0.013,22.689
1582,0.019,0.017,22.706
1583,0.018,0.013,22.719
1584,0.019,0.012,22.731
1585,0.018,0.015,22.747
1586,0.019,0.016,22.763
1587,0.019,0.014,22.777
1588,0.019,0.013,22.789
1589,0.019,0.016,22.805
1590,0.019,0.012,22.817
1591,0.018,0.015,22.832
1592,0.019,0.015,22.847
1593,0.019,0.014,22.861
1594,0.019,0.013,22.873
1595,0.018,0.013,22.887
1596,0.019,0.015,22.901
1597,0.018,0.013,22.914
1598,0.018,0.012,22.927
1599,0.019,0.014,22.940
1600,0.018,0.015,22.956
1601,0.018,0.013,22.969
1602,0.019,0.012,22.981
1603,0.018,0.018,22.999
1604,0.018,0.013,23.012
1605,0.018,0.012,23.024
1606,0.020,0.012,23.037
1607,0.018,0.018,23.055
1608,0.018,0.012,23.067
1609,0.019,0.012,23.079
1610,0.018,0.016,23.095
1611,0.019,0.014,23.109
1612,0.018,0.013,23.123
1613,0.019,0.012,23.135
1614,0.018,0.018,23.153
1615,0.019,0.014,23.167
1616,0.019,0.013,23.180
1617,0.018,0.016,23.197
1618,0.018,0.015,23.211
1619,0.018,0.014,23.225
1620,0.018,0.014,23.239
1621,0.018,0.014,23.253
1622,0.018,0.013,23.266
1623,0.018,0.013,23.279
1624,0.017,0.016,23.295
1625,0.018,0.014,23.310
1626,0.017,0.014,23.324
1627,0.017,0.013,23.337
1628,0.017,0.017,23.354
1629,0.017,0.013,23.366
1630,0.018,0.013,23.379
1631,0.017,0.015,23.395
1632,0.017,0.016,23.410
1633,0.017,0.013,23.423
1634,0.017,0.014,23.437
1635,0.017,0.017,23.453
1636,0.017,0.013,23.466
1637,0.017,0.013,23.479
1638,0.017,0.015,23.494
1639,0.017,0.016,23.510
1640,0.017,0.013,23.524
1641,0.017,0.014,23.538
1642,0.017,0.017,23.555
1643,0.017,0.014,23.569
1644,0.018,0.012,23.581
1645,0.019,0.016,23.598
1646,0.019,0.014,23.612
1647,0.017,0.013,23.625
1648,0.019,0.013,23.638
1649,0.018,0.016,23.654
1650,0.018,0.014,23.668
1651,0.018,0.012,23.681
1652,0.018,0.018,23.699
1653,0.018,0.012,23.711
1654,0.018,0.013,23.724
1655,0.017,0.013,23.737
1656,0.018,0.016,23.754
1657,0.018,0.014,23.767
1658,0.018,0.014,23.782
1659,0.018,0.017,23.799
1660,0.018,0.013,23.812
1661,0.018,0.013,23.825
1662,0.017,0.015,23.840
1663,0.017,0.016,23.856
1664,0.017,0.015,23.871
1665,0.018,0.014,23.884
1666,0.017,0.018,23.903
1667,0.018,0.014,23.917
1668,0.019,0.014,23.931
1669,0.019,0.017,23.948
1670,0.019,0.013,23.961
1671,0.019,0.012,23.973
1672,0.019,0.014,23.987
1673,0.017,0.017,24.004
1674,0.019,0.013,24.017
1675,0.018,0.014,24.031
1676,0.019,0.015,24.047
1677,0.019,0.012,24.059
1678,0.018,0.013,24.071
1679,0.018,0.013,24.084
1680,0.018,0.016,24.100
1681,0.018,0.013,24.113
1682,0.019,0.012,24.125
1683,0.019,0.018,24.142
1684,0.017,0.014,24.156
1685,0.018,0.013,24.169
1686,0.018,0.012,24.181
1687,0.018,0.016,24.197
1688,0.019,0.012,24.210
1689,0.019,0.013,24.223
1690,0.019,0.015,24.238
1691,0.019,0.016,24.254
1692,0.019,0.014,24.268
1693,0.019,0.013,24.281
1694,0.020,0.014,24.295
1695,0.020,0.013,24.308
1696,0.018,0.014,24.321
1697,0.019,0.013,24.334
1698,0.019,0.017,24.351
1699,0.019,0.014,24.365
1700,0.019,0.014,24.379
1701,0.019,0.015,24.393
1702,0.019,0.014,24.407
1703,0.018,0.013,24.420
1704,0.019,0.014,24.434
1705,0.019,0.016,24.450
1706,0.019,0.016,24.465
1707,0.018,0.013,24.479
1708,0.019,0.015,24.494
1709,0.018,0.013,24.507
1710,0.019,0.013,24.520
1711,0.019,0.015,24.535
1712,0.018,0.016,24.551
1713,0.018,0.016,24.567
1714,0.018,0.012,24.579
1715,0.019,0.015,24.594
1716,0.019,0.012,24.607
1717,0.019,0.014,24.621
1718,0.019,0.014,24.634
1719,0.019,0.015,24.650
1720,0.019,0.014,24.663
1721,0.020,0.015,24.679
1722,0.020,0.017,24.696
1723,0.020,0.013,24.709
1724,0.019,0.013,24.721
1725,0.020,0.014,24.735
1726,0.020,0.016,24.751
1727,0.019,0.013,24.764
1728,0.019,0.014,24.778
1729,0.019,0.017,24.795
1730,0.019,0.013,24.807
1731,0.020,0.013,24.821
1732,0.021,0.016,24.837
1733,0.020,0.015,24.851
1734,0.020,0.014,24.865
1735,0.021,0.013,24.879
1736,0.020,0.016,24.895
1737,0.020,0.012,24.907
1738,0.020,0.013,24.920
1739,0.020,0.014,24.934
1740,0.020,0.017,24.951
1741,0.021,0.015,24.966
1742,0.021,0.014,24.979
1743,0.021,0.016,24.995
1744,0.021,0.014,25.009
1745,0.021,0.012,25.021
1746,0.021,0.011,25.032
1747,0.021,0.015,25.048
1748,0.021,0.014,25.061
1749,0.023,0.014,25.075
1750,0.020,0.017,25.092
1751,0.020,0.014,25.106
1752,0.020,0.012,25.117
1753,0.020,0.012,25.129
1754,0.021,0.017,25.146
1755,0.021,0.013,25.159
1756,0.020,0.013,25.172
1757,0.022,0.015,25.187
1758,0.022,0.018,25.205
1759,0.020,0.012,25.217
1760,0.020,0.012,25.229
1761,0.020,0.013,25.242
1762,0.020,0.014,25.256
1763,0.020,0.013,25.269
1764,0.019,0.012,25.280
1765,0.019,0.015,25.295
1766,0.020,0.013,25.308
1767,0.020,0.011,25.320
1768,0.020,0.012,25.331
1769,0.020,0.018,25.349
1770,0.021,0.013,25.362
1771,0.021,0.013,25.375
1772,0.020,0.013,25.388
1773,0.020,0.014,25.402
1774,0.020,0.013,25.415
1775,0.020,0.012,25.428
1776,0.021,0.020,25.447
1777,0.021,0.014,25.461
1778,0.020,0.013,25.475
1779,0.020,0.015,25.490
1780,0.020,0.014,25.504
1781,0.020,0.014,25.518
1782,0.020,0.012,25.530
1783,0.019,0.018,25.548
1784,0.020,0.013,25.561
1785,0.020,0.012,25.573
1786,0.020,0.012,25.585
1787,0.019,0.015,25.600
1788,0.019,0.012,25.612
1789,0.020,0.013,25.625
1790,0.019,0.017,25.642
1791,0.020,0.015,25.657
1792,0.019,0.012,25.669
1793,0.021,0.012,25.681
1794,0.019,0.016,25.697
1795,0.019,0.013,25.710
1796,0.020,0.012,25.722
1797,0.020,0.016,25.738
1798,0.020,0.015,25.753
1799,0.019,0.012,25.765
1800,0.020,0.013,25.778
1801,0.020,0.014,25.792
1802,0.020,0.013,25.805
1803,0.020,0.012,25.817
1804,0.020,0.012,25.828
1805,0.020,0.016,25.845
1806,0.020,0.013,25.858
1807,0.020,0.012,25.870
1808,0.020,0.012,25.882
1809,0.020,0.015,25.897
1810,0.020,0.015,25.911
1811,0.020,0.012,25.923
1812,0.021,0.014,25.937
1813,0.021,0.016,25.953
1814,0.021,0.012,25.964
1815,0.020,0.013,25.978
1816,0.020,0.015,25.993
1817,0.020,0.012,26.005
1818,0.019,0.012,26.017
1819,0.020,0.012,26.029
1820,0.020,0.015,26.044
1821,0.020,0.013,26.057
1822,0.021,0.013,26.070
1823,0.021,0.012,26.082
1824,0.020,0.015,26.097
1825,0.021,0.013,26.110
1826,0.021,0.013,26.124
1827,0.020,0.015,26.139
1828,0.021,0.013,26.152
1829,0.021,0.015,26.167
1830,0.020,0.013,26.179
1831,0.020,0.014,26.193
1832,0.020,0.012,26.205
1833,0.020,0.012,26.217
1834,0.020,0.012,26.229
1835,0.020,0.014,26.243
1836,0.020,0.013,26.257
1837,0.020,0.012,26.269
1838,0.020,0.012,26.281
1839,0.020,0.017,26.298
1840,0.020,0.012,26.310
1841,0.022,0.012,26.321
1842,0.020,0.014,26.335
1843,0.020,0.013,26.348
1844,0.021,0.012,26.360
1845,0.021,0.012,26.372
1846,0.021,0.015,26.387
1847,0.021,0.013,26.401
1848,0.021,0.013,26.414
1849,0.021,0.013,26.427
1850,0.021,0.016,26.443
1851,0.021,0.013,26.455
1852,0.021,0.011,26.467
1853,0.021,0.011,26.478
1854,0.022,0.019,26.497
1855,0.022,0.012,26.509
1856,0.021,0.013,26.522
1857,0.021,0.012,26.534
1858,0.020,0.016,26.549
1859,0.022,0.011,26.560
1860,0.021,0.011,26.572
1861,0.022,0.013,26.585
1862,0.022,0.014,26.598
1863,0.021,0.012,26.610
1864,0.022,0.011,26.621
1865,0.022,0.012,26.633
1866,0.022,0.014,26.647
1867,0.022,0.011,26.658
1868,0.021,0.013,26.672
1869,0.022,0.014,26.685
1870,0.022,0.014,26.700
1871,0.021,0.012,26.711
1872,0.021,0.012,26.723
1873,0.022,0.014,26.737
1874,0.021,0.014,26.751
1875,0.021,0.011,26.762
1876,0.022,0.012,26.774
1877,0.021,0.016,26.790
1878,0.021,0.012,26.802
1879,0.021,0.013,26.815
1880,0.022,0.011,26.826
1881,0.022,0.015,26.841
1882,0.022,0.013,26.853
1883,0.022,0.011,26.865
1884,0.022,0.012,26.877
1885,0.022,0.014,26.890
1886,0.022,0.013,26.904
1887,0.022,0.012,26.915
1888,0.023,0.011,26.926
1889,0.022,0.015,26.941
1890,0.024,0.012,26.953
1891,0.024,0.012,26.965
1892,0.022,0.013,26.977
1893,0.022,0.017,26.994
1894,0.022,0.011,27.004
1895,0.022,0.013,27.018
1896,0.023,0.011,27.029
1897,0.023,0.016,27.044
1898,0.023,0.012,27.056
1899,0.023,0.013,27.068
1900,0.023,0.012,27.081
1901,0.024,0.013,27.094
1902,0.023,0.011,27.105
1903,0.022,0.013,27.119
1904,0.022,0.011,27.130
1905,0.022,0.017,27.147
1906,0.022,0.013,27.159
1907,0.022,0.011,27.170
1908,0.022,0.011,27.181
1909,0.022,0.016,27.197
1910,0.023,0.011,27.208
1911,0.023,0.011,27.219
1912,0.022,0.015,27.233
1913,0.022,0.015,27.249
1914,0.021,0.012,27.261
1915,0.023,0.011,27.272
1916,0.021,0.015,27.286
1917,0.021,0.013,27.299
1918,0.021,0.011,27.310
1919,0.023,0.011,27.321
1920,0.021,0.015,27.337
1921,0.022,0.013,27.349
1922,0.021,0.013,27.362
1923,0.023,0.013,27.375
1924,0.023,0.015,27.390
1925,0.021,0.011,27.401
1926,0.021,0.012,27.413
1927,0.021,0.011,27.424
1928,0.021,0.015,27.440
1929,0.022,0.016,27.456
1930,0.020,0.012,27.467
1931,0.021,0.014,27.481
1932,0.021,0.015,27.496
