1000,0.020,0.012,15.643
1001,0.020,0.012,15.654
1002,0.019,0.014,15.668
1003,0.020,0.013,15.682
1004,0.019,0.013,15.695
1005,0.020,0.016,15.711
1006,0.021,0.016,15.727
1007,0.021,0.012,15.739
1008,0.021,0.014,15.753
1009,0.021,0.016,15.769
1010,0.022,0.013,15.782
1011,0.021,0.014,15.796
1012,0.022,0.019,15.815
1013,0.022,0.015,15.830
1014,0.021,0.012,15.843
1015,0.022,0.012,15.855
1016,0.023,0.016,15.871
1017,0.021,0.014,15.884
1018,0.022,0.011,15.895
1019,0.021,0.014,15.910
1020,0.021,0.013,15.923
1021,0.022,0.012,15.935
1022,0.022,0.011,15.946
1023,0.022,0.014,15.961
1024,0.022,0.013,15.974
1025,0.022,0.011,15.985
1026,0.022,0.013,15.998
1027,0.022,0.014,16.012
1028,0.023,0.012,16.024
1029,0.023,0.012,16.036
1030,0.022,0.012,16.048
1031,0.023,0.015,16.063
1032,0.023,0.012,16.075
1033,0.023,0.012,16.087
1034,0.021,0.013,16.100
1035,0.022,0.014,16.113
1036,0.022,0.012,16.125
1037,0.022,0.012,16.137
